grid_id,grid_area_km2,entry_all__1997,entry_all__1998,entry_all__1999,entry_all__2000,entry_all__2001,entry_productive__1997,entry_productive__1998,entry_productive__1999,entry_productive__2000,entry_productive__2001,exp__1997__00_03,exp__1997__03_06,exp__1997__06_09,exp__1997__09_12,exp__1997__12_20,exp__1997__gt_20,exp__1998__00_03,exp__1998__03_06,exp__1998__06_09,exp__1998__09_12,exp__1998__12_20,exp__1998__gt_20,exp__1999__00_03,exp__1999__03_06,exp__1999__06_09,exp__1999__09_12,exp__1999__12_20,exp__1999__gt_20,exp__2000__00_03,exp__2000__03_06,exp__2000__06_09,exp__2000__09_12,exp__2000__12_20,exp__2000__gt_20,exp__2001__00_03,exp__2001__03_06,exp__2001__06_09,exp__2001__09_12,exp__2001__12_20,exp__2001__gt_20,sel__1997__00_03,sel__1997__03_06,sel__1997__06_09,sel__1997__09_12,sel__1997__12_20,sel__1997__gt_20,sel__1998__00_03,sel__1998__03_06,sel__1998__06_09,sel__1998__09_12,sel__1998__12_20,sel__1998__gt_20,sel__1999__00_03,sel__1999__03_06,sel__1999__06_09,sel__1999__09_12,sel__1999__12_20,sel__1999__gt_20,sel__2000__00_03,sel__2000__03_06,sel__2000__06_09,sel__2000__09_12,sel__2000__12_20,sel__2000__gt_20,sel__2001__00_03,sel__2001__03_06,sel__2001__06_09,sel__2001__09_12,sel__2001__12_20,sel__2001__gt_20
"87,173",2472.2456415240417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.83976316452026,132.18882250785828,22.57016134262085,0.0,0.0,0.0,116.06387066841125,135.4134578704834,22.57016134262085,0.0,0.0,0.0,106.39275026321411,125.73976492881775,19.345296144485474,0.0,0.0,0.0,90.27116179466248,125.73976492881775,19.345296144485474,0.0,0.0,0.0,112.847177028656,128.96560788154602,16.12042212486267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"88,173",2499.5733992639844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.7957908873464,1151.1971028645833,456.2172776110032,148.4547188282013,132.32520580291748,67.7798719406128,1097.5729386572743,1302.8811209996543,485.26093443702246,161.36393880844116,142.00805592536926,80.69073557853699,1229.8980932001973,1467.4817255338035,492.91752825063816,161.36393880844116,148.4630570411682,90.37356162071228,1352.5339281325246,1699.8253963788352,541.3190420655643,171.04401016235352,158.14586734771729,109.73948383331299,1433.2077040438558,1786.9453802903495,580.0397380380069,180.72609686851501,171.05644583702087,112.96709251403809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"89,173",2501.266074215973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2818.469932500054,4124.5358730110465,1307.933685541153,417.7911359235352,303.54552698135376,19.374918460845947,3038.0679242049946,4457.176070049697,1417.7338314056396,463.005520956189,319.6914494037628,19.374918460845947,3370.689696255852,4849.125207321316,1556.5865218639374,524.3567346498078,403.64529490470886,29.061235666275024,3855.0730404292835,5528.487588017594,1850.459076166153,621.2344120904511,516.6621322631836,51.662429332733154,4420.212747517754,6309.965372174393,2095.874749183655,750.3947199746674,655.5043873786926,58.11997723579407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"90,173",2502.806812898001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18374.507307253632,11655.65759215916,2002.216256687688,394.1929636001587,71.07809138298035,0.0,22034.80102901833,13262.044213924222,2394.4132289222644,458.8207392692566,80.77115654945374,0.0,26428.40872106365,15794.8474019462,2812.851421186971,546.0537114143372,90.46254634857178,0.0,29946.060259297312,18211.945817694945,3594.375438937019,702.3584245840708,100.15489172935486,0.0,33790.43436577835,21100.810528311074,4500.671954279321,910.7571316073922,142.1532862186432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"91,173",2504.1950628016057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16722.768240040426,11467.623456366859,1751.8409796677383,260.2056097572925,32.324925899505615,0.0,19152.745594404263,13174.284987676847,2065.389681192473,311.925795990813,38.79010629653931,0.0,21828.817694278798,15511.329866193322,2469.4551533184804,402.4385029858234,106.67738604545593,3.2326672077178955,25077.193609929556,18284.989535953482,3211.2558599659046,606.088295657027,164.86504077911377,3.2326672077178955,29835.247120920816,21058.389058363675,3872.308653523876,722.460828739989,187.49229860305786,6.465408086776733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"92,173",2505.4303253169396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2317.737644625645,1581.5206664683772,318.1564504071778,85.29857702816234,4.438954629150091,0.0,3222.530800062067,2400.9620168302577,506.93495723312975,92.97209347463122,10.907169856277166,0.0,4434.198945241816,2906.556407365612,624.5698410155726,122.07817829823962,10.907169856277166,0.0,6910.856410458509,4190.626833352855,934.7086477158116,184.73773730969899,20.61025933190888,0.0,8134.035129702326,5023.834339267132,1178.4894685436698,246.19113553739064,27.07932428285187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"93,173",2506.5121561572005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6129.046897771312,2972.525517842349,730.8453583053514,106.78429841995239,3.2362778186798096,0.0,6850.949900716894,3795.9518852439583,982.7681791679531,163.00223609512926,6.472564458847046,0.0,9192.688968862272,5666.267024406733,1621.8596218398973,211.54255267685534,9.708292245864868,0.0,11357.719359994404,7509.805838008955,2239.9149299434584,337.7427987725127,12.944015264511108,0.0,12575.968272468157,8417.9573885927,2550.956032005011,376.57113882607104,9.707728624343872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"94,173",2507.4401657372155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14355.942312788495,5662.466095511119,1184.3279696006402,284.8486099243164,64.73825812339783,0.0,16959.70389637573,7100.84546229512,1720.8649282950983,366.97248265790006,84.1591854095459,0.0,19271.844009994053,8307.03545846004,2168.3133030433282,424.81323626649146,90.6324474811554,0.0,21651.19251290957,9639.515771598442,2566.4284470576868,502.4924018682218,93.86908054351807,0.0,23867.885559072685,10192.325006606532,2611.736937095605,517.4706294789034,93.86909699440002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"95,173",2508.2140195054135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38770.443803948045,7854.464267979416,703.8434236049652,48.56904888153076,0.0,0.0,42770.274194384554,8600.2751182472,810.6978735923767,51.80678749084473,0.0,0.0,53470.215770308176,10020.13768384036,975.8393695354462,55.044090032577515,0.0,0.0,63447.03954931148,12505.27191808364,1316.3542912380367,64.75764584541321,0.0,0.0,69831.03485773777,13799.187771957995,1506.5723756762113,71.23352098464966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"96,173",2508.833438230701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73773.71651239209,12853.439364840002,1972.8991454330146,142.5146586894989,6.478015899658203,0.0,87478.77385605643,15485.620306964012,2280.5971961703954,184.62177753448486,6.478015899658203,0.0,99372.7585218392,17778.738530138427,2560.206392314387,194.33916401863098,6.478015899658203,0.0,109187.8109081904,19919.581191370533,2885.157940657933,213.77233862876892,9.71709942817688,0.0,114064.8219614375,21559.492345748225,3262.5259681486614,229.96624994277954,9.71709942817688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"97,173",2509.2981982401125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35680.794283353585,10265.726570330413,2409.378345885931,427.5713545023226,19.436461448669434,0.0,38980.88831742511,11113.320280430364,2633.6160553352506,472.92126476156943,22.67561984062195,0.0,43830.308360235365,12169.04937293576,2988.4153242363654,515.0323797403597,22.67561984062195,0.0,48609.97658314331,13826.873440765865,3459.729986231935,553.9048250852846,25.91493320465088,0.0,51760.515300129904,15300.729217418033,4059.714805944293,608.9750834642672,25.91493320465088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"98,173",2509.6081316113905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045.9105808220656,383.50130110628464,155.50948286056519,12.959146976470947,0.0,0.0,2485.2089282035827,436.5437852120867,177.46318729064043,19.43836498260498,0.0,0.0,3912.088233484941,588.0894829740712,235.7791181339937,25.917765617370605,0.0,0.0,5293.865654726589,958.6128076693591,375.0911436810213,45.356595277786255,0.0,0.0,6184.787574310863,1303.231880863975,511.15982659003316,71.27448225021362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"99,173",2509.7631263161334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343.676250866348,1086.9804575574165,200.87865900993347,9.719916343688965,0.0,0.0,6333.956175735885,1096.7002821099525,184.6786630153656,9.719916343688965,0.0,0.0,6100.703927721697,1074.020263446546,194.39862942695618,12.95983362197876,0.0,0.0,6380.953415673387,1164.7389094960456,255.9580135345459,16.199809551239014,0.0,0.0,6572.110376399171,1247.3510794994877,298.07750511169434,16.199809551239014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,173",2509.7631263161597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.558615922927856,25.919492483139038,0.0,0.0,0.0,0.0,77.75847601890564,25.91958713531494,0.0,0.0,0.0,0.0,32.399494647979736,25.919660806655884,0.0,0.0,0.0,0.0,29.15925407409668,25.919660806655884,0.0,0.0,0.0,0.0,25.919254302978516,25.919817209243774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,173",2509.6081316113955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,651.1112376577713,75.58047467680538,0.0,0.0,0.0,0.0,631.6739622480728,98.25848132582271,3.2398571968078613,0.0,0.0,0.0,614.4084916816038,91.77893215628231,6.479582786560059,0.0,0.0,0.0,620.888914416818,88.53994280310238,6.479582786560059,0.0,0.0,0.0,604.6901684508604,104.73902923079098,9.71930718421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"102,173",2509.2981982401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25021.044569566202,1411.5387477678412,220.2809977531433,0.0,0.0,0.0,26252.36167985785,1516.043279357985,267.2445004986782,0.0,0.0,0.0,29216.000601876018,1704.6261695338233,312.5956395672817,0.0,0.0,0.0,31463.168057625902,2080.0342651713127,357.9466761158962,0.0,0.0,0.0,34229.49544544407,2392.078965199227,416.25550184717366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"103,173",2508.8334382307107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62193.52894382572,5390.790587062462,576.1311627070108,16.193519115447998,0.0,0.0,67576.20774032088,6272.484248073428,683.0131321589151,19.432064533233643,0.0,0.0,68406.78185865459,6472.2275192382285,780.1798256079355,22.670942783355713,0.0,0.0,68652.21470432563,6765.281502452551,867.6276193300882,25.909849882125854,0.0,0.0,69389.94806157376,7191.731505717483,1050.623867298575,45.34221649169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"104,173",2508.214019505387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43537.921527483886,9221.263320304834,944.8148194602891,223.39504170417786,52.879490772883095,0.0,45451.98049977527,9362.094160244511,999.8578716567918,233.10813760757446,52.879490772883095,0.0,48210.57862024215,9794.175143591563,1084.0430840305253,226.63313746452332,52.879490772883095,0.0,49931.244513919315,10405.325956985062,1161.7496925643845,235.39484800544437,52.879490772883095,0.0,50993.11414459266,11048.845081637886,1305.423403588463,256.0279887330298,52.879490772883095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"105,173",2507.4401657372136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48492.73702852867,22937.418230074527,8112.1013050079355,3181.60016912479,1942.692404873231,352.81848073005676,50744.99588414735,25389.614631325596,9042.365212025363,3448.667516435361,2085.126672632554,346.34509563446045,51980.00683304563,26311.860494231245,9251.547420425042,3549.0184783589602,2088.3708599875954,336.63470101356506,53856.34839105513,27476.13878459743,9695.842074501748,3713.047506898057,2191.961833364823,349.5831480026245,54850.04089366034,28160.819453873355,9865.380089334414,3756.3372404949337,2295.5489765475777,378.71691250801086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"106,173",2506.5121561571905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6530.409374328688,605.1757760047913,67.96215033531189,6.4726479053497314,0.0,0.0,7168.600678312077,621.3574216365814,77.67053294181824,6.4726479053497314,0.0,0.0,8694.215198970309,682.8444633483887,74.43429231643677,6.4726479053497314,0.0,0.0,10616.915127967386,736.4143115548527,90.61468744277954,6.4726479053497314,0.0,0.0,11685.663134726357,856.4994177425609,116.5053219795227,3.2363152503967285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"107,173",608.8394403348698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.7504060146856,32.3477840423584,0.0,0.0,0.0,0.0,728.8465903160619,32.34779453277588,0.0,0.0,0.0,0.0,755.9062320746627,29.113008737564087,0.0,0.0,0.0,0.0,734.4675707704881,32.34779977798462,0.0,0.0,0.0,0.0,796.0305540496228,32.34779977798462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"86,174",266.6682855987437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"87,174",2496.0627827224957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"88,174",2499.6775323724173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7673.333130903803,7781.110733041576,2034.655001458,773.9476978853636,431.5148352819331,26.63079271597021,8135.587616648391,8264.48987024625,2189.5770364368664,852.1313749808891,492.8396367269404,33.80811781041763,8642.697168790592,9084.349800675524,2486.023296796575,1003.8279429931266,563.8473748403436,46.719182196785425,9188.190103856254,9909.52647434029,2819.9043147031007,1140.8297766002952,689.7230197626001,66.80605605069329,9618.8910752044,10642.1783536509,3216.903028196448,1376.447106913024,851.1021424966699,86.89371334805207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"89,174",2501.3704684897602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26414.830967608617,33127.978298757596,11748.553568288391,3517.361519971548,2166.791900672165,203.41697645187378,28144.94790711403,35286.113818418286,12556.194585529964,3843.561429047117,2392.815835990158,260.8112138860366,30531.251734406338,37850.71183643061,13551.211883488824,4290.374989511453,2731.437237998551,293.09836307693934,33550.745240244214,40838.56516891367,14913.209594916363,4770.844087814818,3131.809218904084,334.3500412211699,35277.27245757346,42999.59964508356,16101.45318598654,5238.619981258991,3506.3444230762184,394.9750470974866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"90,174",2502.911448709993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34376.2886240632,20195.075605950635,4368.967917181464,1573.7003501331105,779.7933632495356,22.615182876586914,37551.76731793554,21893.758347508487,4803.892025557686,1751.3860908424153,848.4481497960932,29.077070236206055,40218.53122566915,23638.121479741265,5288.495285597969,1913.724131749658,909.8304368215448,32.307392597198486,44149.16868023312,25940.446946565775,6124.090795510423,2279.1880516753477,1059.1616482594434,45.22985124588013,46079.775460736884,27809.145049128812,6960.823473446977,2492.4134497390073,1182.7342716647129,48.46061992645264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"91,174",2504.299919371782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34142.509868006615,22582.959201412577,2518.8964663458805,384.872294662513,178.187297001072,29.089382648468018,41112.488162433416,26932.531634457908,3147.1110416646097,501.24898385814595,200.81478442210778,32.32140874862671,46173.88006719421,30451.260041804413,3713.2902035329857,569.138104913749,200.81478442210778,32.32140874862671,53128.94555029309,35684.044517797585,4631.3487874386365,737.2432968597788,255.8576084884943,36.364645947662055,56036.10176669009,37914.803182231684,5064.545310389763,856.8619406204599,301.111265114242,36.364645947662055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"92,174",2505.535380816385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37108.080598731125,26410.3026020209,3723.769367510665,598.29615557521,115.21389229157391,0.0,43291.20644312184,31436.869230624743,4715.166645325868,829.9489901421117,209.00517136910383,3.2341134548187256,47981.06717764535,34727.8643438629,5242.210248847103,956.0961094257879,247.81778437951033,6.469030141830444,55341.32285626261,40158.851297067195,6680.88720613087,1395.8381982373255,464.5240355239195,9.703221321105957,60669.976984038076,44963.0625305344,8234.370629863179,1774.2870302723902,535.688241075067,9.703221321105957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"93,174",2506.617387815548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28057.498534160506,21625.306642030268,3589.055855970757,596.4651107788086,77.6557457447052,0.0,31801.887398489787,24041.588325691228,4256.455902151033,718.6173066812403,100.30787181854248,0.0,34992.99799856111,26142.84909235263,4763.75364429717,822.1667279916651,135.90235447883606,0.0,39374.80440990503,30006.54122760063,5976.497586215712,1105.8263001161465,165.02275824546814,0.0,42299.690591161394,33186.20043849291,6907.806416672351,1409.9751329141507,232.96948957443237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"94,174",2507.5455499532845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13942.553115658666,5985.061131371704,980.7572681903839,148.89435338974,16.182722568511963,0.0,14991.23447465616,6691.377925668978,1183.4427635473364,180.0422499516431,16.182722568511963,0.0,15930.25694810362,7399.457931994457,1326.2920426836201,204.71517895530252,19.419169187545776,0.0,17113.88341798969,8554.365286919648,1762.653824966094,314.41492003927044,38.840819358825684,0.0,17845.806216818673,9424.07097634521,2125.1933986355275,393.3237166329926,42.07823920249939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"95,174",2508.3195319603815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13270.52401042826,2143.481998308967,248.09859619140624,32.378422021865845,6.476341724395752,0.0,14700.622913925323,2336.6817023202484,296.66629753112795,58.28115892410278,6.476341724395752,0.0,19750.464550499823,3110.585379068524,393.80889616012576,67.99588799476624,6.476341724395752,0.0,24742.10528062933,4451.846060648151,688.0811059661941,123.39188746751523,12.951423406600952,0.0,30552.41046472811,6228.477045445348,1125.989689573587,214.0488429480908,16.188994646072388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"96,174",2508.9390540042114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26876.032464185413,9667.51617420047,1164.4140909288444,168.42426466941833,3.238701581954956,0.0,29715.189652719688,10541.443550407186,1376.3767811887406,184.61864471435547,9.715999841690063,0.0,32828.10597309693,11487.568025281382,1562.4229119908575,213.76810145378113,9.715999841690063,0.0,40806.710745745084,16454.986084405115,3127.2163566486506,479.3394305706024,32.79284965477738,3.2386090755462646,42739.46870314748,17730.684165998533,3591.5816122372944,557.0678961277008,42.50849139176163,3.2386090755462646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"97,174",2509.403891928063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21540.005488310606,5478.991416769401,1210.364115111968,197.59982252120972,9.718045949935913,0.0,23637.42146078372,6079.72759979005,1380.6028047449447,229.9933717250824,9.718045949935913,0.0,27301.301740852054,6963.567703359267,1624.1242075274972,265.6253101825714,12.957261800765991,0.0,31809.918562710525,8776.870775224646,2157.981522279627,336.89060521125793,12.957261800765991,0.0,33929.35319797011,9890.654289455038,2530.8112147499537,372.52357387542725,9.718045949935913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"98,174",2509.713877445321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18213.07816018778,4361.544786930084,869.3119096559637,110.55831156898947,0.0,0.0,20754.564666933176,5129.925341979196,1170.6050150198096,142.95575295616598,0.0,0.0,23256.051997156705,5839.101123267529,1345.9553730534574,165.63401971985311,0.0,0.0,26124.60138321484,6947.649444447312,1647.2496042298337,198.03211699654074,0.0,0.0,27106.24003363217,7616.328116763809,1876.5450831235626,210.99064050842733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
