grid_id,grid_area_km2,entry_all__2007,entry_all__2008,entry_all__2009,entry_all__2010,entry_all__2011,entry_productive__2007,entry_productive__2008,entry_productive__2009,entry_productive__2010,entry_productive__2011,exp__2007__00_03,exp__2007__03_06,exp__2007__06_09,exp__2007__09_12,exp__2007__12_20,exp__2007__gt_20,exp__2008__00_03,exp__2008__03_06,exp__2008__06_09,exp__2008__09_12,exp__2008__12_20,exp__2008__gt_20,exp__2009__00_03,exp__2009__03_06,exp__2009__06_09,exp__2009__09_12,exp__2009__12_20,exp__2009__gt_20,exp__2010__00_03,exp__2010__03_06,exp__2010__06_09,exp__2010__09_12,exp__2010__12_20,exp__2010__gt_20,exp__2011__00_03,exp__2011__03_06,exp__2011__06_09,exp__2011__09_12,exp__2011__12_20,exp__2011__gt_20,sel__2007__00_03,sel__2007__03_06,sel__2007__06_09,sel__2007__09_12,sel__2007__12_20,sel__2007__gt_20,sel__2008__00_03,sel__2008__03_06,sel__2008__06_09,sel__2008__09_12,sel__2008__12_20,sel__2008__gt_20,sel__2009__00_03,sel__2009__03_06,sel__2009__06_09,sel__2009__09_12,sel__2009__12_20,sel__2009__gt_20,sel__2010__00_03,sel__2010__03_06,sel__2010__06_09,sel__2010__09_12,sel__2010__12_20,sel__2010__gt_20,sel__2011__00_03,sel__2011__03_06,sel__2011__06_09,sel__2011__09_12,sel__2011__12_20,sel__2011__gt_20
"99,158",2507.73592469271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36164.78233321509,81523.79104202587,38235.087706003935,9937.7799340192,3554.4396832101484,372.5916783809662,36385.099961598724,82014.14411662513,38405.58606888453,9976.659427017323,3619.238604318394,359.63211703300476,36511.05204523685,82281.8421466762,38499.545236841834,10005.819003433338,3635.438165199055,366.1119611263275,36653.61130679729,82637.41520750851,38590.65829930679,10028.499193281285,3625.717931758656,366.1119689941406,36746.35257261875,82998.23698726727,38668.4046391833,9970.179650634876,3593.3180625550885,369.351934671402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"100,158",2507.7359246926917,0.0,3.2399210929870605,0.0,0.0,0.0,0.0,3.2399210929870605,0.0,0.0,0.0,49606.935008782035,88316.57828148955,31531.67871749542,7677.151654287413,3307.803247238608,720.9805920544793,49714.26056506962,88823.07873369573,31666.551380929763,7755.317820870642,3274.9968640673396,717.740605396383,49850.33882239193,89010.58912630456,31808.881658524155,7833.077173316245,3287.9568426478145,712.7091180941638,49824.012359671506,89089.56896729564,31823.048525379218,7855.75701602674,3320.3564519751308,725.6688439509448,49843.45216233965,89065.669264598,31798.323256685217,7846.024305440866,3297.6765177119014,715.948994364458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2399210929870605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"101,158",2507.581430478849,6.479358673095703,3.2396953105926514,3.239664316177368,405.3017380546121,495.63008398168233,6.479358673095703,3.2396953105926514,3.239664316177368,405.3017380546121,495.63008398168233,54065.90055423905,100775.92486435667,24164.759923032692,4943.514785491719,3011.9909191786073,1086.308136253731,54265.73086737184,100976.78490195089,24233.861816359506,4943.921437221415,2982.832829540851,1070.1088271430895,54347.13948033278,101033.68567995839,24206.54664924659,4978.339455997242,2972.045161410874,1069.0794068523483,54393.709936411244,101014.78799529825,24197.081236577502,5004.258096133961,2978.9304368346343,1072.3191250511245,54088.146774000284,100705.4092125042,24096.649091052077,5017.216704522862,2972.4503316729674,1065.8397217937545,6.479358673095703,0.0,0.0,0.0,0.0,0.0,0.0,3.2396953105926514,0.0,0.0,0.0,0.0,3.239664316177368,0.0,0.0,0.0,0.0,0.0,232.15142564212576,141.97326297199024,31.17704944049611,0.0,0.0,0.0,148.98704284780166,327.20527172088623,19.437769412994385,0.0,0.0,0.0
"102,158",2496.453174030425,84.22644925117493,191.12823247909546,421.13085746765137,5755.2969876906445,2696.1865506059985,84.22644925117493,191.12823247909546,421.13085746765137,5755.2969876906445,2696.1865506059985,128231.75570035446,60103.89034376518,11249.876946627857,1612.500722368091,535.4582635028689,63.57126510564019,128075.93692704836,59849.737479909265,11222.883363346024,1612.4995731905396,541.9372008903354,53.85267866078545,128120.46823580124,59768.47919826788,11180.780129531784,1602.7823736265595,526.8198224965264,53.85267866078545,127748.39600620924,59494.21875370624,11085.41136858884,1583.3473741606172,530.0590378705193,53.85267866078545,124826.28052048308,56265.48757199119,10641.97170712527,1528.2813114717896,517.1012679997613,57.09225023213555,45.35265326499939,38.87379598617554,0.0,0.0,0.0,0.0,68.02916049957275,116.62032270431519,6.4787492752075195,0.0,0.0,0.0,210.564936876297,194.36857724189758,12.957894086837769,0.0,3.2394492626190186,0.0,2631.512325604757,2851.6706074060176,265.6351566314697,3.239450693130493,3.2394473552703857,0.0,1425.9249678892247,1180.7752680694357,89.48631464733796,0.0,0.0,0.0
"103,158",2449.5356017957233,0.0,19.433109283447266,48.58324193954468,1253.7531406851376,1596.1300760185022,0.0,19.433109283447266,48.58324193954468,1253.7531406851376,1589.6529088889856,91006.36935467624,88442.13489546868,18595.536129956152,3371.9937857066884,1592.9310190210153,109.21221247934828,90947.36044689718,88423.2102108703,18576.45838899332,3375.232223597695,1586.4528617391397,109.21221247934828,90935.2186916697,88451.8319530945,18580.959415409616,3391.8328064703474,1579.9739300737192,112.4509805800868,90664.34992593783,88061.23028154839,18375.661473318174,3349.730910422755,1550.8258862027933,112.4509805800868,89946.99275202656,87460.61788850577,18283.818895871966,3362.6864115079247,1567.0186836252024,115.68948594355116,0.0,0.0,0.0,0.0,0.0,0.0,16.19418478012085,3.238924503326416,0.0,0.0,0.0,0.0,22.67176651954651,19.43355631828308,6.477919101715088,0.0,0.0,0.0,669.5916479138766,536.7982244828167,47.36326828844407,0.0,0.0,0.0,1064.5726462083703,412.93645974327535,89.47088127977707,19.43394136428833,3.238980293273926,0.0
"104,158",2483.3429486398354,0.0,50.11996051750931,38.856724977493286,589.3266253471375,819.2737033367157,0.0,50.11996051750931,38.856724977493286,589.3266253471375,819.2737033367157,76822.09644320994,88997.5067265389,17286.292252378837,3088.9348189634434,1562.1996037632812,339.8104973353592,76575.64081260926,88801.65195414318,17208.229718816983,3072.746199349796,1565.437599626242,343.04876857177885,76624.21065995461,88929.96850339198,17247.576251248753,3053.31871936742,1568.6746818692077,336.5734847106186,76507.63972142352,88744.31985433522,17244.338458280003,3050.0802213949314,1563.4182913649317,336.5734847106186,76051.07233622683,88235.59770978666,17156.909284333622,3051.158793270821,1560.1792970049617,336.16719985475726,0.0,0.0,0.0,0.0,0.0,0.0,32.37971544265747,17.740245074851842,0.0,0.0,0.0,0.0,19.428362607955933,16.190237522125244,3.2381248474121094,0.0,0.0,0.0,307.61428356170654,239.6157841682434,29.1434907913208,6.47653341293335,6.47653341293335,0.0,411.2542655467987,369.1600914001465,35.62099814414978,3.2383482456207275,0.0,0.0
"105,158",2505.4203854068824,0.0,3.2373507022857666,6.473091125488281,42.07813477516174,77.68227672576904,0.0,3.2373507022857666,6.473091125488281,42.07813477516174,77.68227672576904,52749.23106517045,104732.98510211962,27996.500626691184,6216.085672601064,3882.811746417775,2476.4989760445615,52734.117214843354,104636.93785736046,27957.658928759894,6186.954002602895,3863.390433370366,2460.3166642712613,52788.344131025624,104642.62349105348,27951.031905455682,6180.479256375631,3860.1541281335494,2452.4088490102804,52846.82329471627,104695.88633360583,27944.555746359918,6137.180416124942,3847.205676614537,2462.118743428997,51937.32268913308,102959.6282344837,27266.451771189182,5979.1045418234435,3793.3999257508444,2455.646061668209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2373507022857666,0.0,0.0,0.0,3.2365455627441406,3.2365455627441406,0.0,0.0,0.0,0.0,22.656743049621582,12.947547197341919,6.473844528198242,0.0,0.0,0.0,42.07808589935303,32.3677864074707,0.0,3.2364044189453125,0.0,0.0
"106,158",2504.495292940404,16.178383588790894,126.1926543712616,1148.4025234559003,4246.5338418006895,4471.162048149109,16.178383588790894,126.1926543712616,1148.4025234559003,4243.297817420959,4464.690255689621,58287.978917581895,107521.69074811843,22770.959010892748,5415.09140683249,5970.337568873049,4606.202016364827,58236.20395587192,107414.90705027488,22764.08204919403,5389.203327427659,5963.867502802493,4635.327825557484,58142.37234280811,107352.19899190642,22725.253869834592,5340.668992768083,5892.6831926046625,4604.4164987451895,57680.33194753702,106647.07752642914,22691.365125787957,5363.317841301713,5880.95828180687,4562.351259792553,55995.26996405825,103487.03832522842,21955.725651957,5181.753776970097,5800.058697990342,4533.230531299816,0.0,12.94218897819519,0.0,3.236194610595703,0.0,0.0,58.23947334289551,67.95318102836609,0.0,0.0,0.0,0.0,421.7608972044552,694.2851048834184,32.35652136802673,0.0,0.0,0.0,1349.726260990255,2608.10230661841,259.5818203365102,16.179361820220947,6.471797943115234,3.23626971244812,1589.939309947631,2353.812020714143,410.92994141578674,61.47591280937195,29.119812965393066,19.413257837295532
"107,158",2450.7902805213585,1410.813189461652,6883.95115405812,6299.801148860595,6633.746015875948,5444.187635948143,1407.5781387833988,6868.998336578818,6293.332852332733,6627.27747854532,5424.780912210426,62549.35811131048,103125.40434008485,23965.221535962235,2830.688438054627,1927.9094848773057,1398.5009204331566,61681.81416374282,102416.17566590122,23891.256316509433,2837.1589602199256,1927.909450068193,1408.205502170675,58943.780475183565,98806.33116346526,23360.79756602306,2811.282839414185,1921.4398930213029,1392.0313514653374,56829.63516740145,95627.3906584908,22598.184942842,2772.4678722587287,1898.7958548209244,1388.7965678158928,53621.898466962,92549.8379957676,22116.719705901425,2733.653262731141,1885.8582539698655,1388.7968508187462,679.9331577076632,637.5042056784911,90.14077539724462,0.0,0.0,0.0,2725.0676559420194,3600.532968644535,530.459734916687,12.937977075576782,0.0,0.0,2282.416425932155,3237.8782834810368,714.8163273334503,51.75320219993591,6.468613386154175,0.0,3096.965080004112,3000.3337245679368,494.3991923715554,25.87603211402893,9.703449487686157,0.0,2579.979132992614,2498.710923380945,329.9177212715149,16.173134565353394,0.0,0.0
"108,158",2445.834791290109,4033.9402743620026,3972.2197798747643,3371.8105305353806,2787.1544079733835,2852.2683491014964,4001.6075464529144,3917.254715587578,3093.3633781816447,2693.3893544627176,2748.8012780451304,91083.66984496116,77715.91908374861,17770.892163854485,2627.0610236560597,1033.187113529093,48.48495531082153,88442.16097625562,76355.32959269635,17534.09770168323,2627.0614010726704,1036.4198589381049,51.71725821495056,85705.85744085029,75063.85669990334,17430.65416254062,2623.829531136681,1049.3511436041663,51.71725821495056,83423.38567245519,74389.32348902832,17356.31100191135,2604.4371933376087,1039.6560537871192,51.71725821495056,81304.32566131797,73525.70753608778,17301.35191978473,2614.1355392371906,1052.5842979010413,51.71725821495056,2489.1721464353445,1298.7522574060104,207.21852082925685,6.4646217823028564,0.0,0.0,2554.87987427057,1265.3915833080516,93.75061893463135,3.2326390743255615,0.0,0.0,2182.8437197339304,774.7563012852388,122.83322882652283,12.930128335952759,0.0,0.0,1839.4682283635236,773.1024136262782,77.58673405647278,3.231978416442871,0.0,0.0,1935.1665451938031,742.5119875758302,71.12274527549744,0.0,0.0,0.0
"109,158",2500.8013274439554,5897.799533671024,4942.582461014916,7356.815684518627,3340.4327830604475,2547.241001911724,5865.49415046561,4903.817363396813,7318.046511373333,3317.819404535667,2524.623898335064,58104.52986474131,92273.80366545657,24156.25062219209,4356.735648931242,1835.34216299244,115.10613449040581,56052.07543222577,89310.08298891105,23305.970816022276,4270.942738119762,1854.728528882943,108.64383538190056,54209.361682285045,86644.26742003665,22808.324982507558,4203.099858142816,1806.2609108943566,102.18071206036736,51486.7514414619,82754.51931868534,22040.634050396377,4122.326894142114,1757.7954050559624,98.94890387478996,50165.67190167951,81017.22320377966,21755.32982541814,4106.175267793618,1723.4687367710414,102.1804457468145,2003.5747422704508,2939.667080203225,841.4795861973482,74.31041812896729,6.4623236656188965,0.0,1749.0290325239591,2598.19706994599,491.97561194195464,45.2287712097168,19.38687777519226,0.0,2711.4786904017133,3840.891895239961,720.4452137947083,32.30878257751465,12.921929359436035,0.0,1254.4444278670294,1753.4417392683965,267.933231678196,35.53789949417114,6.462106227874756,0.0,902.0925432121052,1336.628767305262,241.89099378866308,38.76657199859619,5.245022030437694,0.0
"110,158",2499.2651934929863,3770.395189369426,2412.3210583537234,2180.8411823151155,2096.7375239877138,890.8724588525062,3736.085341341355,2399.404199442209,2151.7730732796235,2083.8192615060243,881.1843048703437,56262.97786696378,86035.48267981304,28998.1123851935,6893.694435043897,4994.674636406056,1875.0444444207587,54675.802531135785,84315.34241266345,28429.903202224243,6779.237917388655,4970.0610357200385,1816.9303849725163,53796.65379416335,83132.26149796786,27959.737852209688,6721.097107290754,4944.2235127364875,1794.3285904912389,52812.36393117437,81957.57307171261,27637.201245560365,6620.585916538799,4785.988384572196,1690.2042839947867,52004.33341566908,80804.92800015095,27245.032414041776,6578.612612267101,4734.325708714652,1664.3701684895682,1506.4416078960194,1682.0052978964413,474.5759773170247,64.58982396125793,8.47263427061193,0.0,816.5939845103844,1068.636662341099,439.4857274803461,61.769763377133536,12.91806173324585,0.0,713.3123194077435,1144.5801822681053,255.1259527206421,25.835335969924927,9.68944239616394,3.2298405170440674,739.4400095939636,1052.3060052628612,272.6963261875452,12.918153762817383,6.45876669883728,0.0,312.8530229699378,452.0704834461212,96.88367366790771,12.91833758354187,6.458787202835083,0.0
"111,158",2497.577492304101,692.1356136443569,556.3283636121189,871.7829200267792,1249.0026030540466,1452.2859728336334,692.1356136443569,556.3283636121189,871.7829200267792,1249.0026030540466,1452.2859728336334,39805.24977491323,67788.85772143253,39605.8371004516,17256.634646365223,15061.302651057526,5881.935486553229,39082.79350633622,66690.10187242173,38906.56905991143,16761.009648589526,14499.228816538232,5640.837585149091,38863.25541073482,66605.41417229784,38998.12765379326,16841.69077327672,14456.58916235718,5590.432976234661,38298.07728825738,66230.83637355262,38952.5438816669,16792.938309103836,14394.576920945972,5493.2329953006665,37707.48508392503,65403.59765133858,38766.64752258226,16730.41079194499,14278.427930553287,5481.542363108841,289.8004022878759,347.47420390446985,45.182109117507935,9.678898334503174,0.0,0.0,252.15146006976858,242.05743432044983,56.879196988835055,3.227875232696533,0.0,2.0123970003689036,561.5958390235901,242.0626950263977,54.86074876785278,6.454328536987305,3.5814568042755126,3.2278518676757812,484.1158502101898,680.9782450199127,71.00152492523193,9.68056035041809,3.2264225482940674,0.0,555.0961427688599,787.4639682769775,106.49855327606201,3.227308511734009,0.0,0.0
"112,158",2495.7388045239477,77.39797449111938,164.43613028526306,1163.6268256664275,615.8408331871033,277.2841820716858,77.39797449111938,161.2121250629425,1153.9538835048675,609.3911955356598,277.2841820716858,31910.146113535942,37834.957852863794,32616.905261845688,20877.119487351996,21565.66257892216,7776.091698067796,31833.091564700186,37825.17253843101,32501.125535986474,20742.537078531117,21501.855656586442,7776.436597891414,31783.171355250306,37873.02302461418,32626.46379670536,20873.452275771724,21606.555287774405,7844.157878704631,31338.97149075901,37369.72025927001,32466.456527444432,20832.21734890751,21573.783830716562,7821.174491294225,31148.723188060874,37163.45326826806,32358.838902308893,20822.957230796066,21661.65240552285,7799.810463810902,38.698856592178345,9.673083543777466,12.900928258895874,9.675540685653687,6.449565410614014,0.0,64.48443174362183,77.37951302528381,12.898404121398926,6.4497761726379395,0.0,0.0,409.47293066978455,480.42929577827454,174.1205928325653,58.03962540626526,25.443076944351198,6.448361873626709,177.33394765853882,238.59285855293274,148.31718254089355,45.14720678329468,0.0,0.0,132.1932942867279,99.95154809951782,41.915037393569946,3.224302291870117,0.0,0.0
"113,158",2493.6159930738754,45.107900857925415,32.22479844093323,116.00391483306885,106.33732676506042,64.44233727455139,45.107900857925415,32.22479844093323,116.00391483306885,106.33732676506042,64.44233727455139,27048.0070811253,54457.252341924934,52534.44694521848,28521.6426338841,21346.79392888967,1742.1168143814687,27048.265238242995,54323.71388949973,52406.636100956035,28505.87002031944,21368.663695319497,1735.6704545086507,27146.235143451133,54685.464674547606,52942.35024229685,28776.583343435745,21515.91697861728,1738.8929233616475,27088.121886437548,54572.533922754556,52882.19909931351,28792.35271212354,21576.335163676507,1732.448641545165,27065.583979313982,54581.858278541935,53032.284352574636,28902.291964219603,21656.446359036017,1732.450331217635,16.11327362060547,12.885850667953491,9.66439962387085,0.0,6.4443769454956055,0.0,25.78303360939026,3.2208824157714844,3.2208824157714844,0.0,0.0,0.0,25.78098464012146,45.111589431762695,41.88876819610596,3.2225725650787354,0.0,0.0,29.00251603126526,32.222575426101685,32.221972703933716,12.890262603759766,0.0,0.0,45.114158391952515,9.664468765258789,6.442956447601318,3.2207536697387695,0.0,0.0
"114,158",2491.601788241515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24444.68895643365,49274.03270128662,47055.79163022788,27966.179090948666,19100.741219212963,3235.5695889949798,24471.402508981555,49350.94947861503,47137.425667876814,28055.9456742857,19153.733580591164,3235.569528913498,24505.05742005928,49375.27090444939,47236.99020360404,28090.959919772424,19270.945848674397,3234.1451640278683,24478.241564519732,49221.07562847699,47078.43284591225,28031.801871268886,19203.720835972767,3240.5843417794094,24427.94692504172,49103.994098780204,46832.31840137967,27896.60862228169,19077.785557996525,3221.273775830923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"115,158",2489.31419247356,0.0,0.0,6.431497573852539,344.0944867134094,77.89838120236116,0.0,0.0,6.431497573852539,344.0944867134094,77.89838120236116,27761.705910390032,44761.507147913355,39496.476221275334,30233.49961455289,32255.004951800554,5861.629134270724,27711.862661892763,44629.901250613904,39331.188463985214,30133.495771376292,32050.362163954156,5797.306217763003,27721.53049665152,44506.81634347299,39200.07601524241,30019.451108939975,31774.80572113524,5737.651188623203,27678.60719440404,44303.33351384612,38981.89077128242,29835.656400688018,31526.110698605524,5695.843590270771,27502.141466065947,44030.79399273254,38692.43367661308,29633.770137222138,31275.24073548972,5657.962600926791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2157654762268066,0.0,3.2157320976257324,0.0,0.0,0.0,115.7700138092041,138.2811028957367,64.31684803962708,16.079026222229004,9.647495746612549,0.0,35.373807191848755,32.158329248428345,6.431785821914673,3.215909481048584,0.7185494591208066,0.0
"116,158",2486.878441434279,41.758705615997314,32.12526249885559,115.63033986091614,642.3858802318573,253.01550224528594,41.758705615997314,32.12526249885559,115.63033986091614,642.3858802318573,253.01550224528594,18261.657060374466,35819.57205062286,39948.864900313165,29431.92895676482,38375.02389406036,11270.082449526879,18252.023808707443,35789.82863643216,39888.11587104891,29393.674520326127,38261.28438483126,11074.059499116036,18181.330290784088,35623.41991786863,39665.114519899966,29104.36985259897,37630.82795352095,10874.842551560494,18040.300547814837,35483.18546547796,39434.65004949569,28918.105451945703,37185.26822237408,10653.130788655373,17699.814002013674,35251.09647276449,39210.59268371919,28811.397976499455,36909.32950152603,10546.357386710597,12.848262786865234,6.424577713012695,9.636484622955322,9.636985063552856,3.212395429611206,0.0,6.423912048339844,6.425889730453491,12.849143028259277,3.2139458656311035,3.212371826171875,0.0,51.39004111289978,32.120012044906616,16.06014919281006,16.060137510299683,0.0,0.0,285.8643145561218,163.80669498443604,122.04951763153076,41.7573139667511,25.695667505264282,3.212371587753296,83.504567861557,83.50511741638184,61.02524185180664,12.84995985031128,8.919089586594525,3.2115256786346436
"117,158",2484.2953656424247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14030.82095419005,36218.72018122767,39015.14346758899,26221.216525291926,23947.43611669727,4974.504048064176,13970.551864833458,36208.34933259721,38929.29230816785,26128.170974707133,23900.835502679674,4948.835757925931,13919.597223021941,36118.877333382065,38857.85204987152,26128.149896358973,23958.99706845938,4964.167056596981,13835.762771577462,35897.43755004733,38528.08934680808,25903.45595500422,23814.956737072323,4899.9695701963765,13779.618982396409,35674.36365663958,38275.30630776836,25665.5083518262,23587.050297291134,4886.407421600118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"118,158",2481.5658439181184,0.0,0.0,3.2049386501312256,0.0,0.0,0.0,0.0,3.2049386501312256,0.0,0.0,28274.89584158636,37572.24450781673,15304.320647918477,3867.7855706448645,2478.8198042402078,711.1338948502259,26778.86501303654,36585.47154018365,14770.547061885572,3733.155501627454,2325.683255252651,659.8434976830201,26441.765570527434,36382.22815223582,14753.498900428473,3729.9406230683417,2284.0100286577263,644.5307947074665,26117.406709739276,36137.21445406558,14565.432365031336,3665.820832037458,2267.9802399251976,641.3278995429768,26068.525183752474,36495.25252737251,14744.682833389206,3628.7973808494266,2237.3483043623905,629.2221697498769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2049386501312256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
